X1,X2,X3,X4,X5,X6,X7,X8,y
0.9821159640698894,7.4197002528206095,-6.486566948568806,-0.5968999624471684,-1.0080059779490798,-2.177441336175854,3.0845529299730594,-5.457189119706097,-15.727822968347214
2.190372675609875,2.1877904572179783,-5.479273238123653,0.28395656086325743,-0.585153358953099,-4.898025003495144,4.368485163381176,-4.968880464974085,-4.557507735492171
1.165288378137187,1.7905229402780258,-6.220308916164665,1.8199070150653396,1.6531453148097326,-6.66153381142422,3.419809125138307,-4.891375088879651,-0.3932585937486821
1.4746232367791179,7.917429499351988,-5.609761542375522,1.1658146545043002,0.48320185277180294,-4.693843659585605,1.7918957787163632,-2.725033812369262,-11.911145861887533
0.24880171530914363,9.306239585141165,-9.112066277690053,-0.05045111492546709,-0.20198116588215373,-7.877976459277011,2.101588661348874,-3.9240461699831646,-12.506275636142835
0.11116652263314686,5.9366098153791835,-5.883298947626657,0.6188802583011032,-3.19365335804973,-0.9356891563885403,3.4583020439020626,-4.570779417380687,1.777858817276511
0.7336486040102228,5.225475882471475,-5.50330359586772,0.603895203848738,0.7178621743331528,-5.505779874669441,2.8193760894117292,-1.7744022923828986,-3.7240828622655204
1.54537486721725,6.314535380609555,-6.239136065897511,-0.453276617980073,1.2613184143268434,-3.4843183984618236,2.0791929246827388,-7.872143216770921,-18.7819493092462
0.826875276176345,3.7058929472344815,-5.19672903432895,0.45073285145043057,4.7660362419892826,-6.384277072274637,2.1285637472453542,-6.041350575509296,7.419132432358559
0.6026818394642506,5.342487090304425,-5.113671565208615,-1.0086944689543056,1.087300215557001,-4.032840152974276,1.966267076859412,-3.1690438247321984,-12.149743376285123
1.0989836449724837,5.07781741171243,-4.434943329780596,-0.5637088742961075,2.0906324611035068,-5.184023153457129,4.02886075411136,-2.840402903035359,-4.892013708370307
1.5409676092386326,6.253128501490721,-5.874226070313262,0.16712700928429183,2.1106871423415,-0.761579802309293,2.7679440310862558,-6.10036864985724,-9.935652506439677
0.27752990046331416,1.8840029436332073,-8.296560845603977,-0.29035136364998804,-3.656674567814825,-8.237831390683436,2.789236089544742,-5.483936737377338,-9.759280683269267
0.3947285029383242,3.985930460469325,-8.742599338547574,1.229535050121155,-0.11169783624226423,-5.909262874619865,2.5603169245868718,-3.4906230331245784,-5.008666550280127
0.605665372745317,6.689991206001674,-7.922209142489421,0.4536283041887416,-0.20625521786920456,-6.119727036919377,2.3782764777539906,-3.0288948569629133,-7.011013945686232
1.5473191873560457,3.648812344739874,-6.0454884734209635,-0.2674266848161804,-0.8159360025105662,-7.708310050030914,1.74467270735118,-4.922380664940205,-7.07007548189503
1.117410762974366,3.013277249153729,-6.188766345936679,-0.3294057991794375,1.948720969959259,-5.282844311654359,3.021778176567075,-1.9159394928503795,-4.338679747959827
2.066076705285222,9.084144299653907,-5.668512177576032,0.13087942574929856,3.56611363023596,-3.1219986504128063,3.7092793483056856,-5.4842761391248915,-27.21645264522114
1.468222862915558,5.076236000358801,-6.750295107068609,-0.7388719020495278,-1.791386210362042,-6.601053704549305,2.5593502934409527,-4.275425081621419,-3.514101562446764
0.9824524115651648,3.842163720113584,-6.883789405806898,0.41692836730618393,-0.17758781012343058,-5.027784045635776,3.052042539807694,-5.630895420423622,-6.622889029990212
1.632538919044383,1.6152591250517832,-5.3339424691074795,-0.9627113649618327,1.0424947789186447,-4.000294481526281,3.603198424033329,-4.952249769745643,-8.863280349449123
1.105748506365939,6.458692692560852,-5.212890706352998,0.4361071371725177,-1.4870579553925105,-3.790417108796408,3.3793616988242166,-4.426992956720114,-11.928136024263727
0.6475393237462775,6.398272307437388,-6.307980162576577,-0.11521631238628893,-4.294725970775055,-6.139548032522572,2.243596167737682,-3.6059604840086603,-4.374995136574849
1.3399874221225512,4.402480798860128,-6.046171989886744,0.2902294626638854,-0.3016323540091037,-10.307195740805163,2.574959857336914,-3.2053239212463653,-15.277346988195678
0.6518366730694586,2.7955396181858188,-5.514822788005211,-0.7088101477365747,-2.1685904895765553,-5.983380854012695,2.904962743255022,-5.421925371474558,2.234718486608405
0.8548014495980666,4.950901152715242,-5.394787709804406,0.1714896449616821,-3.920763804572713,-0.44715413832420836,3.9840541670694467,-3.9983701831313385,-1.2758394946358154
1.6638913479789914,3.3282878650367573,-7.3727768395184885,1.6886434190588577,2.0439837648235373,-7.066733500955072,3.6710018064864487,-0.3101121884565101,-6.543033826473046
0.9493592568913003,3.115812822253768,-6.863488627101541,-0.32005172672246524,3.5845107095913464,-7.314673167483937,2.7217938695700594,-1.381564560591268,-3.9803747620391223
0.5984293063291859,4.793574497076585,-7.476655254774464,0.22217990223031706,1.2607451193524835,-4.551868127063431,1.4793799686616422,-4.743910159682216,-8.647625939843724
0.7678311542822542,2.897219202679871,-6.608287937804197,1.053896864830116,1.023524246944393,-4.984311377390947,2.7543063949162665,-2.806734714731152,-5.081850493436092
1.5108952927943364,5.493297910504892,-5.025199692789803,0.533192901402094,1.0615743307593548,-6.511510884493584,2.206111764545727,-1.2986887400211597,-3.625705019176844
0.7237296632916355,6.215985018812795,-5.344473759667482,0.3023198389012414,-0.012976726884193851,-5.03428040925032,3.441055301777758,-0.7827283265528373,-6.543729322028104
0.8065645765746767,3.3207351056536174,-7.31771755243507,-0.7095824907648339,1.0932548827386883,-5.3624386764080585,2.1832888695114585,-2.385020894291851,-4.687629919837365
0.7448536301831857,2.2635098093232187,-5.3852799278088215,-0.8943118606076552,-0.12573400571305757,-4.180534348625903,2.3263175122988047,-4.383962291449984,-8.760970247402993
1.091962747170155,8.122559197911613,-5.8969882735890575,0.03740270847772131,-1.4269634623101293,-4.028084625901204,2.850227804144287,-3.897858433867218,-17.978202477547793
0.8072551198121959,3.1194595280855903,-6.592712048503104,-0.3242650987192415,2.833068749272968,-7.382512631054486,2.7339436477002375,-4.99668249257115,-2.6861052983642617
0.19908197551373152,3.6801145897953247,-7.6877515861243575,-0.013340749642703782,1.722399259977529,-3.4694455093845775,2.1832894070156312,-6.126964894311195,-9.9952180882259
0.5564095290774799,5.426034334859775,-6.209788045941321,0.1439596718136619,5.730273403139769,-5.484194762538541,3.8597474141170895,-4.367171621414291,19.229954208556766
0.5336054792467808,6.198738745044594,-5.184067192660853,-0.47349948719001955,-1.569075277667399,-6.404538753784741,2.0543046842494346,-1.4138632655459573,-0.011064112424897576
1.6216596922275774,4.487366212620715,-8.59571717807535,0.34587211820974356,-2.8848174385259298,-2.7008996406966905,0.6515552206345885,-4.508903612792298,-18.665721646941563
1.4063370210545212,5.921588655402511,-6.475347837301739,1.300989332013772,2.967702701673716,-5.06057532881374,1.5936518648472264,-5.324544545630037,-8.07938042684853
1.2936296896999129,4.198027684207198,-3.2948595614340452,-0.7065386911663106,-0.07089806660021963,-5.791924121236316,2.950177407955651,-2.8909228452634252,1.8949805866883827
0.747320841367795,3.0576586703512185,-5.1928359377182876,-0.3286824509646377,2.9992532146122857,-5.578459144445024,2.7466820050088825,-7.309726057644586,-1.385617800029483
0.5921042290030143,7.852633721574055,-5.688201005995829,-0.03472746107599844,4.379429594317498,-3.83671828137107,1.6432546716771752,-2.3404307276371283,-8.215923498022665
0.7462411991713215,9.976883228662256,-6.884622203485097,0.798321771758414,-2.7325222616142435,-4.597580994098752,1.4986242529751017,-6.9428010138129945,-13.960471893834727
0.474059948724163,8.391939066028339,-6.813995805448764,-0.8304674004771913,-1.650599641967606,-3.510970427039381,2.804511262185197,-4.113404680835098,-17.257186322630595
2.248600195793504,5.283613278306909,-6.099946074839956,-0.7456036730688571,-3.380705745678992,-9.017960303754155,3.8104639374930707,-3.412529428774694,-21.08429550632073
-0.12266082418570101,8.666870723631357,-4.076563644747437,-1.5145627089714533,-0.1662571737988995,-2.5131635131188954,3.1071525341723767,-5.368865160744457,-4.621804293385509
1.2820042675369046,5.711407031447969,-5.441292970926083,-0.30825354924969445,-1.3642343932396934,-5.185304853628159,2.219340354176764,-3.7326364809633845,-7.971497939124093
0.3577238510037364,4.045427459193541,-7.046590077324987,0.47610203621528296,-3.925853099200182,-3.779684501926279,3.111939094118777,-3.855502899619811,-11.80669570347494
0.9478282542526537,5.9327591487639575,-4.5878556451393635,0.7456572962846983,0.35980062513553857,-1.9258065772656767,2.2191648321060513,-0.7279187361116826,-7.4701221708280805
0.5059990287531329,4.81121498717763,-6.351113048589709,0.2500075629154122,2.8418565343481905,-1.986335617095337,1.2007684956118732,-5.002815927092218,-6.887385278726987
0.4111855187586846,3.0337636325085846,-3.963184222783261,-0.42066988556771995,-1.8871667429512122,-8.020764016558422,3.014699961877743,-7.419526368256303,-5.237651162241439
0.4299018495325192,3.2033560571359683,-6.679923629565245,0.4945301295916614,2.7652907538246994,-2.766736527027287,2.9669483042387985,-4.98653808576031,-11.327116464337445
1.8774930768710294,6.604103477481032,-7.203918908284667,0.14302301343128088,1.6134298856108342,-4.417617201069371,3.4519408692834266,-2.695341437897479,-20.754436581540837
0.933505788845204,1.306936036670654,-5.790444506623716,-1.3444939192509509,0.014440760189178836,-2.7306503196121996,3.3168059976044417,-3.2378837340776703,-11.496078677077614
0.6171489027609569,6.208273480885368,-4.821207619439642,-0.8596663828308773,-2.0714646824582177,-8.472608972016838,2.780831517201485,-4.189947965146995,-8.662276449887244
1.2778934820414365,1.7408327945031234,-4.755066243922908,1.0583057136374077,-0.8353667802387726,-7.179679151487614,3.3353951185786013,-4.819293113111117,0.18416730339508414
1.0051746572831497,0.7576471101951281,-5.808969879997426,0.2255435580826903,4.619630513330103,-4.435202574785452,2.2177910345558662,-3.097620896614992,0.881154084606369
1.3600168796708263,1.322306792483003,-7.185716025562334,-0.9623560719560057,-0.6674056690888936,-6.979181166390891,1.812399967725514,-2.945519866547325,-2.0011417352480487
0.08787167203108504,8.93352794386948,-6.606408866277462,0.5739671756432493,1.3461871683178854,-5.850905895212618,1.541204840813907,-6.308821872565644,2.8606212890145635
1.1518019522310008,4.607532070112916,-8.42193824202506,0.7430044718338473,-0.4260288731854238,-1.898499998492698,2.3112888250036066,-3.361817791066551,-15.700749912484525
1.3863474185511908,5.173166360330838,-7.095745845082584,-0.3045238206217844,-2.156675401089215,-0.09405739238063049,3.22483136478115,-5.8748756881599355,-8.975095631567045
0.16920085444271815,7.838510091821902,-6.214148177876716,0.4603774674707499,1.5984138101171117,-5.41716054724739,3.395130911139303,-3.945739437134299,-2.183769157364323
1.2240976422116563,6.8683594969994495,-5.533197431215825,-2.618070446566245,3.6134213079430655,-2.904573421836666,2.2043689636414405,-5.091842536365433,-11.786869784013096
1.8480907864140803,2.216989461191561,-6.407345185757735,0.6815037566317103,2.3867785464987072,-4.625539318282129,3.1068568884522065,-3.789665860143644,-10.73837604644239
0.9925711483226486,6.738012685637522,-6.068374865973287,0.8226087743439126,3.5289944493616066,-2.932253411086666,3.237392483717406,-2.918719116456768,-15.880812171161335
1.4107029685124055,5.368362529407093,-6.47542253369978,-0.7872919003346132,0.45033501601857717,-3.829243809486851,3.4117615417784806,-4.735198200382793,-18.312130124526593
1.335285225155455,4.316643804808239,-5.0987696349722755,0.19745977966071313,0.14463010006949747,-7.725304086500625,3.0664807874007294,1.0709631212905526,-6.250626691879158
0.6462471512447115,5.048581828275561,-7.078935526111847,-0.2366843801332072,1.258129002112111,-2.163249507680331,2.125584306874143,-7.0463838787188315,-8.526365531097163
1.0198833672932477,7.559624041256043,-4.994942503024408,-0.07177063653957912,-0.317504644087804,-6.8880532085931,2.7262680562766257,-3.900352817603812,-4.599066913361755
0.21650264456919877,3.2280670359180945,-3.6469430249833072,-0.2974163111745477,-0.8821185419754637,-7.8617551041075,2.0646609051422766,-2.4265591994872855,-4.512221979462689
0.7743484814487369,5.801771358208242,-5.432652412773683,-0.9326068267983745,-3.1970629678910445,-2.363988393610595,1.9478768336350762,-4.73104932661972,-12.039551425196022
1.132843987483118,4.980685526934184,-6.63250993226885,1.323282592157159,2.2885835017024974,-5.740630178897782,3.829707550419273,-5.749457052821991,-2.330066438922408
1.3615502468688991,1.405670769208763,-6.643524172904142,-0.21721759470545154,0.2543389534668008,-3.1477156040069736,3.266940846960082,-4.293519200190988,-14.249717070885193
1.0123060626239557,3.3954936565383784,-4.548195333379083,0.07332853098356115,-3.213882382534574,-3.8045810522027352,2.8180170119165964,-4.549390629395052,-11.535383138680318
1.3599918650715828,5.3864271064673925,-7.351907311046397,-0.7065804061760022,-3.6686624838898982,-7.118572720850601,2.15520200966122,-7.612897497364553,-7.6306316013173126
0.44854689352231514,7.594684178185782,-7.1445653043270765,-0.7258070127870426,3.8704790023640037,-8.522101609750749,2.423802769795518,-0.3037013273132949,-9.545835595124892
0.9491513627225642,7.00266203469346,-7.397338144644557,0.28881889055284987,2.4087668947478056,-1.133857934977065,2.7740681244148235,-1.52234212438462,-7.2745591045055535
1.0096396922565387,6.19442500880685,-7.534216608624823,0.36847445610577906,0.9551458815690901,-3.4740903202065683,3.4311203506685386,-7.6738127642557865,-15.717674116119053
1.9247956233398182,3.3694486777270827,-7.253779583255828,0.6145469185273211,-2.9306946659016364,-1.7759431847265321,3.237006958627355,-7.994794388584486,-11.000907987110756
0.8929166718999579,8.602427981617069,-5.052114069857408,0.7726418017455817,-0.40604170184013155,-5.395424494378531,2.7964895880844973,-6.643328891546762,-6.02271310379324
0.7504916810029085,5.430480935279223,-4.677260922494371,-0.14714527835053334,-2.01736592522438,-2.263732490330489,3.3868444639972406,-4.508728837028753,-10.876471314252537
1.0106756119217744,2.9872689566428994,-6.8364876868322195,-0.3109421447950642,-0.6153136691352369,-1.2323469075210305,2.340401195548983,-3.7399645772023997,-4.913548359034625
0.5404432775650281,4.634190038286098,-5.751199144745172,0.5227696829942533,-0.3054358429540177,-5.547809892832273,4.08002583612668,-4.438444212861635,-3.1119445112433457
1.096376924532608,6.792496850712318,-5.089011989870119,-0.4462074424013043,-1.3730922985081784,-5.591008793889127,3.2052313421429046,-1.7616326474672626,-7.093145767264629
0.8174723917268711,5.015234996636316,-5.879322956283405,0.6102309471284805,-2.7769158461246897,-4.795316080350085,1.1775518458781733,-4.81788972654611,-5.133979598239596
0.10433622597940817,6.773729373165522,-7.145931309140686,0.26215020106960235,1.701281167368647,-5.082636037557222,2.3899024431911964,-4.096080637209907,-1.2637757067655055
0.9707067244330696,7.2073879149243005,-7.7644820821656975,0.8085185042084482,0.6736285647874778,-10.852048218972932,2.561735810526141,-3.189126709603533,-14.29940130012253
0.8412284530349003,5.801061369197412,-4.7874869362493895,0.46927418219348155,1.3019587346467727,-7.092008234121886,4.004835822394737,-4.291322041089723,-2.8623268755397566
0.18378834896600837,3.284594753906212,-5.404584705253943,-0.7381120767238123,2.5332862186403395,-4.382593399987062,2.7717448318874003,-7.047877482745629,-4.914001701054364
0.9664329226927391,5.270909326379961,-5.307652927921615,-0.6059435491102184,2.466189546402319,-4.353902479346008,2.7995995755585374,-3.930177040331283,-9.394826684717229
1.7446779810372401,5.090331711877662,-7.329176281081236,0.5127397079051716,3.642783490974707,-4.435191053515032,3.4886075684422604,-2.9190199741522838,-14.499419355687042
1.260651874137857,8.718692667703257,-5.7180273685331375,1.3349390896924413,2.094319011785849,-5.663136551727461,3.619322350831892,-6.580985165783595,-10.337010461118059
1.305963596365579,1.7473561243463398,-5.245200495051814,-0.9259681905481127,1.1141434869882716,-9.473231630565905,1.361460535688983,-3.4969231980736555,-8.885605537869864
0.3292516372084787,4.730355097811292,-5.623159387623425,0.016248123027691058,-0.7159254414087144,-4.729304951189892,3.219352492659679,-1.7992511941096234,-3.5746951844076804
1.2384491844611112,3.8318129064101614,-6.894027860169227,0.19717219023634383,-2.5584358319396627,-4.529800405998143,1.8859326610989293,-6.032093284156032,-7.745012886484829
1.074224790690039,5.670211240391998,-4.785287387921597,-1.0680442583058827,1.3895439165627743,-6.996578584160473,2.7276668936207193,-5.569108791633878,-5.4860997300050665
1.2645226191672159,0.1248712816012878,-7.833158337814528,0.33468749745410925,-0.4633272853000333,-4.224076999004142,2.5678168727039608,-6.648534271826708,-6.5644605165576095
1.2113143108544129,7.22984911898056,-4.88550969023167,-0.06518595443320654,4.345015209806042,-4.436012351255644,3.432831720745681,-3.2724346654009997,-5.048035284664274
0.32010963724809316,5.027496974671068,-4.702732867095512,-1.4675902368509535,-0.9095612440282707,-6.1897081377957015,4.869479136687902,-4.556402503285024,2.450113226412478
0.9792995942210163,1.3105976727439077,-4.11320361895773,1.1352095847747166,0.7381648495531182,-5.27208178556419,1.69066867252392,-4.551564757501331,1.3502138400318846
0.621064569787417,4.277773730520268,-6.410990628300532,-0.6042457533497508,0.7477947205349561,-3.1585462547853904,3.1479674436763716,-2.899981749214306,-10.671229868998937
0.9749579528575889,6.2179246833090485,-7.199316019873825,-0.8977523900065293,-2.943791149032302,-4.355207990529562,3.685964549247111,-2.6966265606587694,-13.208021843316171
0.5512995365490847,1.817104249083937,-5.047343565229944,0.2940991355481857,-1.456704052864048,-7.049007750505304,2.6725835901662918,-4.756545326990755,1.7505546499336768
1.656235183570498,5.006444432886312,-6.839058334904369,0.3902407571334275,-4.021986577042481,-1.5522463778773137,2.353467251441698,-4.039771766650137,-9.99391924452272
0.5705138057778288,2.88505270439694,-5.947205386267213,0.5154879825873903,0.7264576026728472,-2.4445883837810976,4.0349412438472205,-3.1225949825628163,-8.372979310884194
0.550528921767232,3.8880299362420656,-6.380954660592086,-0.2702023535465182,0.5420295969720639,-6.7968748555857985,2.552534913951227,-4.206362232896571,-3.2910076831473365
1.0372932032717768,5.053476765349274,-7.082486365695702,-0.007640036523636821,1.7119022189418573,-6.580061366324117,2.5266747255198836,-4.949754220696546,-2.680956872271886
0.4614504652980026,5.366900507163153,-5.61480064057813,-0.5115647342217058,-1.372896274385144,-6.393427263996177,2.8573465552137076,-7.2015353196516365,3.2973379700174252
0.7876683487835672,4.058515003634546,-7.670419099869643,-0.9171381139425455,-2.0750037056750714,-3.711593367445982,2.4527683718839035,-9.769200704518104,-14.861469259218106
0.585017701231019,5.545592779060528,-5.289353182027153,0.7553914543379651,-0.5261216172540544,-3.5082051506957366,3.24807033199048,-3.310668152144965,-14.42879180354441
1.7055860319448057,6.635955214509611,-7.160317306148081,-0.07193387951245551,1.0178375391997452,-3.704130871292838,1.9927037237709362,-4.261053980183099,-20.019892126572454
1.3929019134155862,4.442171449793521,-8.078077615761512,-0.1276199787960695,-2.124287672248325,-3.4328094652135577,2.2955693269364863,-3.4312969364821124,-19.69176625924387
0.9712652407673027,7.863135514898582,-6.060128950548352,-1.3994873143967324,0.9518822149730601,-7.826770278423651,2.518259801507086,-4.297416642218465,-8.42893782943408
0.8043914739129918,7.924428341560839,-5.482039376626532,-0.12485977299623527,1.179531479831549,-6.234046673804288,3.319861301748205,-7.4587566316839915,-4.93152050484615
1.4704588072875566,4.142595868828343,-5.307678483536131,-0.5897461479640144,1.8726646461084921,-9.205116588228337,3.2686079672708503,-1.738532387145793,-15.081625939890461
1.2026020401614441,3.7243188870528314,-5.017975523007406,-0.1222295572048714,-0.6006779042399695,-3.1566386596781166,3.804349035200952,-0.6685648544268541,-15.91025358157605
1.2490262023414282,1.671654029667653,-8.824368479628497,-0.15347090629981108,0.33298927490198277,-2.7654217216432175,2.585406084560189,-6.443308416683265,-15.804538616888149
0.9869038813278748,4.746861336721221,-7.206173317148005,-0.31252535393307396,2.7298539818599465,-2.590310431813715,3.057537444757853,-5.018396324781798,-15.707422143269728
0.15588498611428392,4.273124439767897,-5.872017246596362,0.6571870500377974,-1.3199338922506223,-5.880185139405495,3.6877080044007577,-8.624649249657164,2.101071566156953
0.9437670087202237,6.5581024402659835,-4.177196064076625,0.31293790662690957,0.06968839210615439,-4.264413548736867,2.845816897139511,-5.984013150838553,-9.01348827053036
0.7337550403954661,1.9806767878634024,-5.059506607590327,0.7890081601300821,4.362655440371685,-4.150093835427786,3.384198153810561,-3.768093905794344,-2.309024730445765
1.3225276367299386,4.445217216513781,-3.718391937782265,-0.927379158971807,0.7884979996912769,-1.6633292859739703,2.0190440166448678,-3.39350963667513,-9.846817997417315
1.5059212164970945,6.937488786222291,-6.629927307496799,-0.45426914921347056,2.1308748483830477,-9.207431213677435,3.393360368176228,-5.434766820978665,-22.407150704282238
0.6710244776194156,3.53928580888408,-5.670699605661589,-0.02819657282560074,0.7810045810434427,-3.366675187744998,2.9669998854698427,-5.818622301642499,-12.833649119246864
1.2341926171385258,3.4752769265447814,-7.319964969083168,-0.2846472789324039,2.26456103233009,-5.744122428741813,2.4754886627140626,-3.6699024427731013,-1.6717098473581666
1.8679394988428566,2.106119330488383,-6.485222663548799,-0.0554804078477165,1.1678286046984145,-5.772159954720123,1.9979719135802072,-5.268245619433925,-2.9636135705682896
0.6661436397147205,10.241147692036478,-6.882354861939568,-0.8274723795158261,-0.310781613100539,-3.6131705187164433,2.786874411230138,-6.631823217168948,-18.776541622220815
1.840960870036569,3.5050536438692412,-6.760786391180066,-0.5013246400835686,-0.3545972040114841,-4.051618332586023,3.177101241353146,-4.697484414188546,-16.009275528203418
0.5737070764146766,2.3993063355633217,-6.472138945422796,-1.149087768396409,-0.32968119422817177,-6.869351841495712,2.978407592715785,-6.599314942528605,-1.3265669607691453
1.0114798778039757,3.39229919193696,-5.996738952131183,-0.6230178862412672,1.5313555989943097,-3.851296635302625,2.73589599077648,-2.1008484160037337,-13.060818815201454
0.9944271940790794,3.451409839026391,-5.973344802580219,0.48592370427440956,0.20118140497207995,-4.109866340469001,3.547935244630239,-7.187084969309453,-10.122271657306968
1.0057494499350312,4.4612204430975195,-5.3478558725007295,-0.14994481933616519,0.11484959447035537,-1.3694372820432927,3.5596494300905173,-4.928813712810108,-5.620221824099978
0.5811609790460274,6.6507444641750295,-5.832013839135769,1.0540272671302555,0.31893486809894483,-4.451714165607542,2.21241411570293,-6.7880544139070675,-7.051022793982549
0.7044084481177851,4.403353662008333,-6.41285475461955,-0.41687371201397533,0.7264480653315656,-3.2748512854227734,2.673321190948887,-6.425343589709176,-11.921643750401532
0.6661398568203003,3.154353370006344,-6.627094249838336,0.08334975661063058,3.432820006703624,-8.26132406059089,2.5252985230346363,-3.2442904172971927,-7.957786720290758
1.1634812977022286,2.0973230036179498,-6.368558064190421,-0.8492766311066927,-1.7958173653966678,-6.0000004829756595,2.90156565356677,-3.7934261386365975,-2.680692629332767
1.1650175572551558,5.043714716439743,-6.538844569736359,1.8204703092921828,2.4149997008044335,-7.139002438084978,2.758904080236544,-2.260933517481399,-2.8340349791405464
2.112972165869129,5.085078148059582,-5.410834733781624,-0.12503441909031981,-0.7450626565143669,-5.112056516983546,3.280529052703041,-5.142101989149789,-9.306972013210789
1.6854945031455606,8.06186470205765,-4.9613697711944855,0.5807408882095905,-0.553608846775242,-1.24360232060004,2.0707624667891595,-2.2264299430082577,-16.998657233966117
0.7450783789307605,5.184895470939617,-4.471146554463498,0.28936951460700716,-0.16141439976476354,-8.795920432468733,3.007438541572999,-4.3231864185174524,-13.5867014643649
1.162434807898093,4.801983377431846,-6.957243311928501,-0.4087151703874934,-2.694627699056037,-5.679803738302396,4.865556980441242,-5.541665339728687,-5.461075474551399
1.4985589903958798,2.898692326825021,-5.4367533295935,-0.931630897074983,-1.1831730874199027,-5.099834259756047,1.4524523025957363,-6.832176416122044,-2.9404176997725084
1.0153009121692589,4.388094849803216,-7.6736155699112105,0.10930018717716514,-0.13533134056881133,-6.112801541131947,2.6996500404038564,-3.025986920647232,-1.7100938542759279
0.9651792107765322,4.123051083930788,-5.552190338096906,-0.3897528210543333,-1.1032187241829117,-1.948248518552612,1.9695384999314065,-3.6635821550561047,-11.120031742441293
1.0257874713849444,4.259671670972595,-4.700793261490722,-0.10885301104421234,2.8738714018429907,-2.5343027577857167,2.9306659024473967,-2.328785421769548,-8.316057839642058
1.433638314404214,3.0814892147188235,-6.179507402000394,0.4559114411581675,-1.5807092644914496,-2.7726603711787314,3.4716244121431217,-4.63592610312726,-14.413407229103578
0.5758397385973837,6.076659206552353,-4.712836743289352,0.05476880908826559,-0.20123039616678393,-5.668228638050039,3.0222137508171896,-4.097890708933879,0.2394528731213006
0.8371652655899129,4.7151091649812615,-7.366281444378572,0.26398140815801685,-1.1184694798433694,-5.23189940504551,3.8173402177031264,-4.460458281694891,-7.425763439154319
1.235216572423241,4.599293039990025,-7.066374339709964,0.10503260323904033,2.7777138988800134,-3.847709608145043,3.1969446669989727,-4.907227663820888,-16.27349146870143
1.1557235357770779,1.5719077679020073,-6.162971811172424,-1.0270745328553554,-2.670019900233688,-4.68545647031296,3.716684245565331,-3.059005242862569,-4.52836942379473
1.1197913799281958,5.987288175049728,-4.773347574497011,0.9772435369909371,1.0220266645607279,-6.801245594977801,2.893309806024355,-4.034998504619617,-4.612710639460176
0.8150994168480984,5.974030651960759,-6.500915347610386,0.823096607504327,2.6634264621120054,-3.3591725320593167,2.1235969525025187,-4.475849776943653,-16.725829667191892
1.4862678945712684,3.321741194315573,-6.5442637210905295,-0.7953153979797021,3.1061780410743607,-9.642807470323365,3.051835606794599,-6.2219444539118935,-10.587722579099488
2.0669341236022687,6.980242767758387,-7.189954030053625,0.35371042799901975,0.5214632490629902,-2.6397882239151618,2.912194749464864,-3.4005958116320687,-25.237683560473144
1.203207746838103,2.2704835398351353,-5.756542746668854,-0.46341698911330015,3.7794970147078737,-1.1911736318898054,2.9450214974497966,-5.09091786156067,-2.6857975307129403
0.9034116492250801,4.956260182421841,-4.503965830926678,-0.5228414359442894,-1.8485354632042459,-4.209529383941541,3.394745956238545,-5.458754464601017,-7.558748988829372
1.3778701444472712,4.457585320219672,-5.1591838690875695,-0.003389162934533292,-1.008311043951373,-3.071517520693128,2.295320552038593,-3.85553983961388,-12.767907887910429
0.7304336816235051,2.3656504223884114,-5.1640192147964825,1.2233677613483889,-0.9821508132083846,-5.062126423381626,2.8832551884261557,-1.4914494653536927,-3.4664272556277957
0.6251548276485517,5.379405224159991,-6.248369369908397,0.7405702930373195,0.6902698549475027,-7.282285378414368,2.27185513515418,-1.9384685802706692,-2.710581294204873
1.016404373806856,8.405140304483583,-6.675971231116697,0.4236549508323005,-4.28925709221906,-2.031032614510391,3.4120251820282306,-5.51942723064554,-17.98673812430974
-0.2913983164849723,5.135268460133839,-5.187304900300356,-0.8054239450278355,2.1419191365831574,-6.935583606340771,2.332282125309688,-5.806476577881709,3.656585378015504
0.4230248181739953,4.073956491781898,-6.038293290760969,1.788114593125964,2.73567978173259,-0.12739715643151062,3.036837680845091,-3.4857440634628363,0.24380164171155227
0.826019072039577,5.894048313771356,-6.208329882863258,0.6116117319624733,-0.4551917164059739,-5.777780034885907,1.9676081795359475,-5.284137755208745,-4.86131811118161
0.3233055709261433,5.21143999093431,-4.922111253115661,-1.644186193940578,2.7922135676873587,-4.860335895567092,2.7854931385355632,-4.688194585847619,0.8856644195664212
0.4836784490539352,5.055524263251003,-6.237344942007276,0.2796320346459442,1.3548880165918056,-4.985816881992287,3.0520678264926753,-8.67829109851459,-7.170330067010464
0.7816258312709963,4.148915574457104,-7.005331511262247,-0.3420863011426584,-1.9014367460833665,-4.097455183721173,3.557671840608271,-4.8853698583440845,-11.353140553130364
0.17851735323469542,7.843951118584929,-4.908973805602841,0.28698764916427705,-1.3011620002396065,-6.270886665993089,3.1073598321316003,-3.5218702338375825,3.1296529030200335
0.796964101870084,5.912726726961571,-5.90313613147936,0.28044825676666857,-0.915312041953713,-5.722117665871633,3.2671209278573534,-5.467417383899427,-3.9970160056729975
0.7323649177335778,3.942658682129023,-7.244435212618431,-0.6429633535290733,0.840381459890378,-2.3328007861895914,2.6649316936973353,-5.18449560359858,-13.703461418914786
1.012702604192508,4.783992326438084,-7.33548707384594,1.2781200266153858,2.125233252977793,-8.14911137723383,2.768400666111466,-4.0221487258095445,-9.551599283106729
